timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
441287,-0.2217,0.0841,0.0397,0.2969,1.2462,-9.7226,1.8396,7.1757,172.5898,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441403,-0.2249,0.0808,0.0560,0.3125,1.2019,-9.7465,1.8378,7.1608,172.6048,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441519,-0.2155,0.0768,-0.0657,0.2035,1.2241,-9.7430,1.7727,7.1607,172.6209,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441635,-0.2275,0.0675,0.0421,0.3143,1.1953,-9.7064,1.7795,7.1463,172.6332,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441751,-0.2256,0.0834,-0.0552,0.4106,1.2504,-9.7729,1.8405,7.1603,172.6046,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441867,-0.3036,0.0518,0.0057,0.1927,1.1708,-9.7633,1.7686,7.1280,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
441983,-0.2063,0.0845,0.0225,0.0269,1.1558,-9.7412,1.6076,7.0921,172.7261,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442099,-0.1719,0.0618,-0.0743,0.4208,1.2025,-9.7292,1.6926,7.0869,172.7117,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442215,-0.2003,0.0727,0.0361,0.3250,1.2564,-9.7100,1.7134,7.1151,172.6795,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442331,-0.2206,0.0939,0.0019,0.2903,1.1852,-9.7346,1.7117,7.0974,172.6970,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442447,-0.2897,0.0693,-0.0529,0.2628,1.1211,-9.7382,1.6941,7.0442,172.7529,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442563,-0.0793,0.0237,0.0455,0.2418,0.9110,-9.7603,1.6661,6.8730,172.9260,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442679,-0.1160,0.0469,0.0184,0.2598,1.2259,-9.7346,1.6511,6.9032,172.9002,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442795,-0.1618,0.0866,0.0354,0.3292,1.3145,-9.6993,1.6786,6.9841,172.8150,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
442911,-0.2283,0.0813,0.0454,0.3466,1.2055,-9.7352,1.7131,6.9912,172.7999,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443027,-0.2266,0.0648,0.0256,0.2879,1.2151,-9.7280,1.7100,7.0037,172.7885,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443143,-0.1988,0.0826,-0.0125,0.3651,1.1780,-9.7346,1.7523,6.9929,172.7888,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443259,-0.2260,0.0789,-0.0339,0.3017,1.2283,-9.7166,1.7535,7.0137,172.7683,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443375,-0.1823,0.0912,0.0536,0.3232,1.1798,-9.7106,1.7674,7.0047,172.7736,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443491,-0.2109,0.0698,-0.0544,0.3472,1.2187,-9.7023,1.7939,7.0197,172.7525,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443607,-0.2232,0.0757,0.0480,0.2795,1.2079,-9.7136,1.7781,7.0262,172.7500,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443723,-0.2170,0.0823,-0.0552,0.3322,1.2025,-9.7202,1.7946,7.0285,172.7438,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443839,-0.2079,0.0494,0.0544,0.3107,1.2223,-9.7280,1.7966,7.0414,172.7308,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
443955,-0.2086,0.0856,0.0638,0.3184,1.3779,-9.7220,1.8027,7.1437,172.6300,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444071,-0.2605,0.0957,0.0308,0.3567,1.2091,-9.7070,1.8313,7.1389,172.6276,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444187,-0.2412,0.0673,-0.0037,0.4118,1.1666,-9.7160,1.8891,7.1092,172.6416,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444303,-0.2282,0.0419,0.0624,0.2466,1.2785,-9.6897,1.8448,7.1496,172.6138,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444419,-0.2003,0.0815,0.0404,0.3777,1.2121,-9.7465,1.8806,7.1430,172.6111,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444535,-0.1932,0.0912,-0.0267,0.4064,1.1475,-9.8297,1.9282,7.0935,172.6465,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444651,-0.1757,0.0803,-0.0059,0.5645,1.2349,-9.7777,2.0639,7.1030,172.6003,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444767,-0.3771,0.0942,0.0115,-0.0593,1.1391,-9.7418,1.8232,7.0602,172.7058,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444883,-0.2477,0.0547,0.0289,0.3202,1.1971,-9.7412,1.8277,7.0545,172.7103,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
444999,-0.1746,0.0971,-0.0266,0.5579,1.1038,-9.6633,1.9722,7.0001,172.7247,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445115,-0.2364,0.0881,-0.0038,0.0245,1.1959,-9.6633,1.7907,7.0059,172.7666,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445231,-0.1542,0.0333,0.0057,0.2227,1.2474,-9.7555,1.7412,7.0339,172.7517,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445347,-0.2176,0.0668,-0.0074,0.4866,1.1726,-9.6993,1.8520,7.0192,172.7383,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445463,-0.1997,0.0619,0.0063,0.2957,1.2067,-9.7334,1.8394,7.0237,172.7371,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445579,-0.2074,0.0575,-0.0335,0.1832,1.0768,-9.7388,1.7626,6.9522,172.8257,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445695,-0.2082,0.0609,0.0348,0.1945,1.2720,-9.6915,1.7005,7.0045,172.7900,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445811,-0.1828,0.0901,-0.0608,0.4441,1.2019,-9.6783,1.7909,7.0113,172.7614,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
445927,-0.1919,0.0859,-0.0376,0.3358,1.2654,-9.7729,1.8071,7.0477,172.7220,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446043,-0.2183,0.1029,-0.0110,0.1957,1.2295,-9.7244,1.7408,7.0634,172.7231,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446159,-0.1937,0.0962,-0.0233,0.3562,1.2007,-9.7005,1.7753,7.0622,172.7159,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446275,-0.2405,0.1193,-0.0277,0.4501,1.1930,-9.7663,1.8601,7.0517,172.7047,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446391,-0.1970,0.0937,0.0359,0.2508,1.2265,-9.7250,1.8207,7.0651,172.7018,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446507,-0.2078,0.0813,0.0592,0.3627,1.2073,-9.7340,1.8504,7.0652,172.6942,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446623,-0.2286,0.0581,0.0226,0.3759,1.1678,-9.7118,1.8854,7.0439,172.7057,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446739,-0.2059,0.0804,-0.0214,0.2442,1.2672,-9.6807,1.8403,7.0849,172.6777,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446855,-0.2446,0.0947,0.0442,0.2382,1.2241,-9.7507,1.7950,7.0917,172.6824,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
446971,-0.2060,0.0913,0.0124,0.3819,1.2157,-9.7286,1.8386,7.0943,172.6689,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447087,-0.1944,0.0601,0.0616,0.3131,1.1983,-9.7172,1.8379,7.0876,172.6757,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447203,-0.1771,0.0748,-0.0379,0.2706,1.2289,-9.7322,1.8121,7.0982,172.6718,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447319,-0.2044,0.0721,0.0161,0.3538,1.1840,-9.6993,1.8381,7.0839,172.6791,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447435,-0.1812,0.0858,0.0379,0.3089,1.1708,-9.7280,1.8349,7.0615,172.7017,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447551,-0.1970,0.0583,0.0588,0.2921,1.1774,-9.7220,1.8222,7.0455,172.7203,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447667,-0.2018,0.0665,-0.0180,0.3262,1.2103,-9.7513,1.8302,7.0481,172.7158,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447783,-0.2048,0.0720,0.0029,0.2897,1.2091,-9.7555,1.8159,7.0495,172.7180,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
447899,-0.1828,0.0740,0.0519,0.2987,1.2181,-9.7591,1.8083,7.0557,172.7139,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448015,-0.1962,0.0489,-0.0275,0.2831,1.1852,-9.7196,1.7931,7.0451,172.7281,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448131,-0.2093,0.0663,0.0180,0.3310,1.2109,-9.6933,1.8078,7.0522,172.7175,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448247,-0.1744,0.0694,0.0421,0.3621,1.1965,-9.7280,1.8386,7.0477,172.7140,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448363,-0.1310,0.0713,-0.0164,0.2688,1.3145,-9.6753,1.8125,7.1161,172.6544,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448479,-0.3832,0.1261,0.0389,0.2777,1.4479,-9.7424,1.7928,7.2501,172.5292,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448595,-0.2725,0.0808,0.0327,0.3939,1.1325,-9.7244,1.8438,7.1889,172.5759,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448711,-0.1427,0.1129,0.0558,0.2191,1.1313,-9.7076,1.7880,7.1348,172.6423,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448827,-0.1299,0.0649,0.0174,0.3711,1.2235,-9.7771,1.8251,7.1341,172.6338,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
448943,-0.1846,0.0684,-0.0402,0.3759,1.2863,-9.7154,1.8623,7.1743,172.5854,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449059,-0.2331,0.1202,-0.0778,0.2735,1.2678,-9.7789,1.8348,7.1954,172.5719,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449175,-0.2196,0.0589,0.0814,0.3831,1.1744,-9.7286,1.8752,7.1637,172.5925,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449291,-0.2146,0.0784,-0.0123,0.2789,1.1121,-9.7711,1.8501,7.0963,172.6641,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449407,-0.1870,0.0359,0.0046,0.2640,1.2007,-9.7639,1.8187,7.0875,172.6806,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449523,-0.3051,0.0849,-0.0194,0.0227,1.1271,-9.7304,1.6505,7.0398,172.7674,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449639,-0.0698,0.0886,0.0273,0.4543,1.0726,-9.7166,1.7513,6.9654,172.8157,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449755,-0.0877,0.0630,-0.0867,0.6297,1.1822,-9.7160,1.9442,6.9615,172.7695,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449871,-0.1966,0.0646,-0.0251,0.0826,1.4240,-9.6879,1.7984,7.1015,172.6721,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
449987,-0.2737,0.0731,0.0089,0.2718,1.2247,-9.7076,1.7777,7.1101,172.6688,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450103,-0.2780,0.0894,0.0279,0.3567,1.2809,-9.7106,1.8085,7.1500,172.6225,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450219,-0.2649,0.0180,-0.0334,0.3490,1.1427,-9.7627,1.8310,7.1020,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450335,-0.0943,0.2255,0.1224,0.2035,1.2019,-9.8214,1.7652,7.0893,172.6920,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450451,-0.1572,0.1106,-0.0877,0.7464,1.1229,-9.6915,2.0254,7.0402,172.6714,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450567,-0.2049,0.0716,0.0004,-0.1149,1.3935,-9.7112,1.7559,7.1534,172.6321,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450683,-0.3217,0.0273,0.0476,0.5226,0.6028,-9.9710,1.8822,6.7774,172.9637,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450799,-0.0949,-0.0304,-0.1303,0.2251,1.2510,-9.7489,1.8252,6.8307,172.9274,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
450915,-0.1399,0.0289,0.0476,0.3292,1.2355,-9.7645,1.8343,6.8684,172.8886,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451031,-0.2056,0.0646,-0.0338,0.4220,1.1373,-9.7202,1.8975,6.8484,172.8911,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451147,-0.2030,0.0642,0.0449,0.0210,1.3085,-9.7011,1.7207,6.9317,172.8559,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451263,-0.1746,0.0660,0.0083,0.4747,1.1313,-9.7525,1.8255,6.8995,172.8608,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451379,-0.2116,0.0277,0.0173,0.3406,1.2325,-9.7046,1.8423,6.9328,172.8242,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451495,-0.2038,0.0514,0.0018,0.2484,1.2797,-9.7465,1.8028,6.9874,172.7815,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451611,-0.2573,0.0579,-0.0207,0.3645,1.1858,-9.7376,1.8353,6.9825,172.7780,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451727,-0.2202,0.0793,0.0900,0.2227,1.2887,-9.7388,1.7816,7.0379,172.7379,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451843,-0.2462,0.0474,-0.0125,0.3843,1.1247,-9.7477,1.8277,6.9918,172.7709,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
451959,-0.1999,0.0541,0.1078,0.2370,1.2396,-9.7663,1.7828,7.0159,172.7589,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452075,-0.1626,0.0819,-0.0136,0.2903,1.1750,-9.7250,1.7743,7.0029,172.7736,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452191,-0.2014,0.0601,-0.0271,0.3172,1.2193,-9.7597,1.7816,7.0144,172.7607,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452307,-0.2030,0.0813,-0.0318,0.2969,1.2444,-9.7244,1.7769,7.0418,172.7352,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452423,-0.2003,0.0465,0.0369,0.3125,1.2091,-9.6957,1.7823,7.0481,172.7278,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452539,-0.1858,0.0694,0.0089,0.2807,1.2223,-9.7471,1.7678,7.0578,172.7220,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452655,-0.1982,0.0682,0.0243,0.3831,1.2205,-9.7304,1.8147,7.0664,172.7020,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452771,-0.1919,0.0686,0.0074,0.2963,1.2540,-9.7585,1.8057,7.0917,172.6797,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
452887,-0.2169,0.0716,-0.0615,0.3208,1.2163,-9.7154,1.8128,7.0958,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453003,-0.2012,0.0615,0.0443,0.2963,1.1840,-9.7118,1.8050,7.0810,172.6903,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453119,-0.1727,0.0585,-0.0072,0.3466,1.2396,-9.7549,1.8264,7.0967,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453235,-0.1832,0.0693,0.0113,0.3029,1.1876,-9.7376,1.8206,7.0820,172.6854,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453351,-0.1693,0.0525,0.0356,0.3143,1.2223,-9.7226,1.8222,7.0900,172.6773,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453467,-0.1847,0.0687,-0.0072,0.2969,1.2528,-9.7005,1.8139,7.1165,172.6537,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453583,-0.2159,0.0898,-0.0300,0.3442,1.2582,-9.7136,1.8337,7.1424,172.6236,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453699,-0.2117,0.0885,0.0286,0.3148,1.2337,-9.7160,1.8345,7.1514,172.6147,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453815,-0.2414,0.1014,0.0053,0.3113,1.2552,-9.7214,1.8329,7.1716,172.5955,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
453931,-0.2164,0.1228,0.0044,0.3496,1.2121,-9.7382,1.8536,7.1635,172.5981,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454047,-0.1854,0.0847,0.0034,0.3011,1.2289,-9.7424,1.8439,7.1657,172.5984,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454163,-0.2072,0.0420,0.0211,0.3071,1.2169,-9.7220,1.8390,7.1622,172.6030,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454279,-0.2034,0.0419,-0.0330,0.3047,1.2007,-9.7555,1.8326,7.1473,172.6191,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454395,-0.1881,0.0862,-0.0412,0.3035,1.2540,-9.7471,1.8262,7.1654,172.6032,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454511,-0.1988,0.0810,0.0484,0.3131,1.2343,-9.7292,1.8265,7.1715,172.5972,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454627,-0.2155,0.0485,-0.0115,0.3597,1.2073,-9.7238,1.8540,7.1616,172.5998,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454743,-0.1846,0.0699,-0.0571,0.2586,1.1648,-9.7142,1.8201,7.1291,172.6399,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454859,-0.2157,0.0769,0.0115,0.2903,1.2163,-9.7388,1.8075,7.1278,172.6443,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
454975,-0.1812,0.0545,0.0398,0.3412,1.2085,-9.7442,1.8258,7.1216,172.6458,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455091,-0.2084,0.0826,0.0421,0.3430,1.2025,-9.7442,1.8433,7.1125,172.6501,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455207,-0.2232,0.0927,0.0230,0.2670,1.2109,-9.6975,1.8156,7.1127,172.6569,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455323,-0.2275,0.0867,0.0016,0.1712,1.2181,-9.7424,1.7338,7.1141,172.6755,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455439,-0.2154,0.0977,-0.0158,0.3502,1.2103,-9.7160,1.7652,7.1123,172.6697,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455555,-0.1834,0.0847,0.0249,0.3376,1.2055,-9.7699,1.7852,7.1041,172.6728,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455671,-0.1962,0.0663,0.0059,0.2209,1.2504,-9.7424,1.7354,7.1249,172.6647,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455787,-0.1985,0.0819,-0.0472,0.3813,1.1385,-9.7537,1.7843,7.0776,172.6987,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
455903,-0.1934,0.0519,0.0179,0.2855,1.2498,-9.6765,1.7736,7.1054,172.6744,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456019,-0.2034,0.0706,0.0145,0.3382,1.1876,-9.6873,1.7946,7.0934,172.6809,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456135,-0.1956,0.0747,0.0198,0.3370,1.2355,-9.7154,1.8122,7.1083,172.6620,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456251,-0.2019,0.0859,-0.0668,0.2376,1.2049,-9.6921,1.7705,7.1060,172.6746,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456367,-0.2379,0.0496,0.0390,0.3520,1.1959,-9.7501,1.7987,7.0942,172.6791,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456483,-0.2247,0.0718,-0.0155,0.3729,1.2109,-9.7388,1.8365,7.0930,172.6707,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456599,-0.2102,0.0743,0.0123,0.2712,1.2247,-9.7292,1.8112,7.1009,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456715,-0.2431,0.0859,-0.0255,0.2885,1.2205,-9.7166,1.7989,7.1064,172.6671,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456831,-0.2069,0.0735,-0.0070,0.3400,1.2073,-9.7519,1.8172,7.1011,172.6677,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
456947,-0.2035,0.0744,-0.0305,0.3196,1.2253,-9.7178,1.8224,7.1092,172.6586,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457063,-0.1952,0.0817,-0.0271,0.2927,1.2678,-9.7400,1.8108,7.1396,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457179,-0.2436,0.0830,0.0124,0.2741,1.2283,-9.7238,1.7900,7.1453,172.6316,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457295,-0.1640,0.0354,-0.0183,0.3789,1.1792,-9.7573,1.8318,7.1193,172.6464,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457411,-0.1911,0.0499,-0.0079,0.3125,1.2205,-9.7280,1.8312,7.1221,172.6439,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457527,-0.1974,0.0364,-0.0267,0.2287,1.1912,-9.7208,1.7819,7.1084,172.6695,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457643,-0.1823,0.0747,-0.0386,0.3861,1.2205,-9.7483,1.8288,7.1106,172.6556,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457759,-0.1854,0.0386,0.0222,0.3903,1.1906,-9.7142,1.8742,7.0978,172.6565,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457875,-0.2245,0.0871,-0.0060,0.2275,1.2474,-9.7190,1.8198,7.1192,172.6496,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
457991,-0.2084,0.0872,0.0050,0.2975,1.2355,-9.7011,1.8121,7.1327,172.6384,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458107,-0.2106,0.0763,0.0157,0.3621,1.2277,-9.7561,1.8419,7.1362,172.6276,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458223,-0.2044,0.0538,0.0577,0.3005,1.2187,-9.7232,1.8334,7.1366,172.6293,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458339,-0.1975,0.0687,0.0109,0.2640,1.2319,-9.7675,1.8035,7.1415,172.6320,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458455,-0.2207,0.0698,-0.0323,0.3538,1.2402,-9.7166,1.8300,7.1543,172.6130,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458571,-0.1932,0.0791,-0.0016,0.3843,1.1768,-9.7358,1.8714,7.1276,172.6284,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458687,-0.1388,0.0763,-0.0323,0.2059,1.2013,-9.7543,1.8042,7.1168,172.6558,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458803,-0.1967,0.0750,-0.0275,0.3274,1.1858,-9.7250,1.8151,7.0999,172.6694,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
458919,-0.1892,0.0504,0.0150,0.1748,1.2109,-9.7184,1.7360,7.1001,172.6886,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459035,-0.2116,0.0522,-0.0128,0.2718,1.2199,-9.7244,1.7212,7.1048,172.6875,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459151,-0.1881,0.0710,0.0068,0.3933,1.2349,-9.7388,1.7786,7.1165,172.6624,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459267,-0.2001,0.0758,-0.0200,0.2610,1.2337,-9.7023,1.7537,7.1292,172.6561,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459383,-0.2101,0.0543,0.0027,0.3645,1.1714,-9.7388,1.7911,7.1016,172.6737,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459499,-0.1984,0.0728,-0.0342,0.3095,1.0738,-9.7310,1.7931,7.0210,172.7514,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459615,-0.2105,0.0695,0.0086,0.3113,1.2079,-9.7310,1.7956,7.0261,172.7458,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459731,-0.2128,0.0671,-0.0893,0.2652,1.1858,-9.7058,1.7714,7.0198,172.7579,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459847,-0.1689,0.0590,-0.0319,0.3244,1.1882,-9.7436,1.7836,7.0127,172.7618,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
459963,-0.1861,0.0642,-0.0294,0.2969,1.2271,-9.7052,1.7791,7.0317,172.7446,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460079,-0.1929,0.0772,0.0030,0.2616,1.2103,-9.7052,1.7544,7.0391,172.7434,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460195,-0.2039,0.0774,-0.0128,0.3597,1.2133,-9.7166,1.7894,7.0465,172.7277,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460311,-0.2106,0.0983,0.0018,0.3011,1.1947,-9.7178,1.7866,7.0424,172.7323,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460427,-0.1880,0.0920,0.0327,0.2957,1.2361,-9.7471,1.7803,7.0606,172.7162,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460543,-0.2076,0.1046,-0.0070,0.2981,1.2378,-9.6945,1.7770,7.0818,172.6965,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460659,-0.1984,0.0652,0.0404,0.3083,1.2498,-9.7406,1.7791,7.1045,172.6740,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460775,-0.1840,0.0695,-0.0597,0.2879,1.2163,-9.7436,1.7691,7.1053,172.6756,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
460891,-0.2057,0.0939,0.0239,0.3502,1.2241,-9.7364,1.7966,7.1109,172.6634,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
461007,-0.2097,0.0785,-0.0279,0.2999,1.2001,-9.7250,1.7922,7.1030,172.6721,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
461123,-0.2014,0.0519,0.0461,0.3388,1.2289,-9.7346,1.8108,7.1117,172.6591,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
461239,-0.2146,0.0657,0.0260,0.2915,1.2390,-9.7597,1.7994,7.1238,172.6502,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
461355,-0.2151,0.0682,-0.0288,0.2706,1.2378,-9.6993,1.7780,7.1384,172.6413,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
461471,-0.2098,0.0887,0.0142,0.3406,1.2361,-9.7298,1.7991,7.1481,172.6266,0.0000,0.0000,0.0000,0.0000,0.0000,สาม
